data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
40,5,Organic,,226.0,B0CZ95CDFM,28pcs Pool Party Themed Reusable Crazy straws，Summer Beach Party Decoration Party Supplies Silly Straws，14 Design Pool Party Favors With 2 Cleaning Brushes 8 Color Straws,N/A,$13.99,,4.6,36.0,False,https://m.media-amazon.com/images/I/7157pkn7DqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/7157pkn7DqL._AC_SL1500_.jpg,,2026-04-14T17:24:19.582694,
41,5,Organic,,227.0,B0D64DCTHH,"4E's Novelty 3D Beach Balls - 4 Pack 13"" Inflatable Pool Toys, Flamingo, Mermaid, Shark, Sea Horse Unique Pool Ball, Ocean Under the Sea Party Decorations for Kids Toddlers Adult",N/A,$14.99,,4.4,113.0,False,https://m.media-amazon.com/images/I/61tC6oUOk1L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61tC6oUOk1L._AC_SL1500_.jpg,,2026-04-14T17:24:19.600415,
42,5,Organic,,228.0,B0F31WZZB9,4pcs Beach Ball Banners Summer Beach Birthday Party Decorations Pool Theme Banner Decorations for Pool Party Summer Theme Baby Shower Supplies,N/A,$8.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/71vcPxCB8+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71vcPxCB8+L._AC_SL1500_.jpg,,2026-04-14T17:24:19.620345,
43,5,Organic,,229.0,B0DTWKN2QW,"xo, Fetti Last Splash Banner - Blue + White Foil | 6 Ft. | Bachelorette Decorations, Bridal Party Sign, Bride To Be Background, Beach Bach Supplies",N/A,$12.99,,5.0,6.0,False,https://m.media-amazon.com/images/I/61dVjzBoNEL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61dVjzBoNEL._AC_SL1500_.jpg,,2026-04-14T17:24:19.640792,
44,5,Organic,,230.0,B0FFSW3659,"3Pcs Iridescent Ocean Waves Party Tablecloth Decorations,54x108 inch Blue Under The Sea Plastic Table Cover Disposable Rectangle Table Cloth for Baby Shower Summer Beach Pool Birthday Party Supplies",N/A,$9.99,,4.2,4.0,False,https://m.media-amazon.com/images/I/71OtfQWGpHL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71OtfQWGpHL._AC_SL1500_.jpg,,2026-04-14T17:24:19.655388,
45,5,Organic,,231.0,B0CSJVYDRG,6 Pcs 12 Inch Inflatable Glitter Beach Ball Swimming Pool Party Balls Large Pink Beach Sand Balls Confetti Pools Ball Decorations for Summer Pool Party Supplies,N/A,$13.99,,4.5,64.0,False,https://m.media-amazon.com/images/I/81JhfUa--CL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81JhfUa--CL._AC_SL1500_.jpg,,2026-04-14T17:24:19.688173,
46,5,Organic,,232.0,B0D5B1SXZ9,"3 Pack Ocean Tablecloths Iridescent Plastic Disposable Table Cloth Rectangle Water Wave Table Covers for Under Sea Ocean Pool Beach Party Decorations, 54 x 108Inch",N/A,$8.99,,4.5,105.0,False,https://m.media-amazon.com/images/I/71HH3uKuaqL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71HH3uKuaqL._AC_SL1500_.jpg,,2026-04-14T17:24:19.703911,
47,5,Organic,,233.0,B00CMH875E,"Intex Inflatable 36"" Giant Tire Tubes for Swimming Pool/Lake/Ocean (2 Pack)",N/A,$15.82,,4.5,2624.0,False,https://m.media-amazon.com/images/I/61c0vFF3-YL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61c0vFF3-YL._AC_SL1500_.jpg,,2026-04-14T17:24:19.723098,
48,5,Organic,,234.0,B0G9LMDG2C,"63'' Inflatable Palm Tree Cooler, Pool Party Decorations, Inflatable Cooler for Hawaiian Luau Tropical Summer Party Supplies, Beach Theme Party Decoration",N/A,$19.99,,4.6,8.0,False,https://m.media-amazon.com/images/I/81RVsKnqx8L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RVsKnqx8L._AC_SL1500_.jpg,,2026-04-14T17:24:19.741540,
49,5,Organic,,235.0,B0D3H9FMCD,Hallswl Iridescent Ocean Wave Tablecloth Roll 100ft x 54in Blue Plastic Disposable,N/A,$24.99,,4.4,86.0,False,https://m.media-amazon.com/images/I/81J15Vkz5XL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81J15Vkz5XL._AC_SL1500_.jpg,,2026-04-14T17:24:19.756648,
